"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Poahaku","75","2","6","0","0","0","0","-0.249609053134918","0","192.808700561523","19.1087646484375","0","0","449.076965332031","0","0","0","1989.16101074219","138.390762329102","0","138.390762329102","335.925659179688","500.914794921875","0","0.0164186526089907","0.275281518697739","0","0","211.555084228516","0","6.29391622543335","0.0334794372320175","0","9","147","56","399","269","269","-1","0","148","0","68","0","3.75447082519531","0.349999994039536","0.0660948753356934","76","327","20460.0016322739","1023","20.0000015955757","3.41932931325515","-0.335141511940161","10"
"Poahaku","75","2","7","0","0","0","0","-0.378217846155167","0","179.770309448242","20.7759552001953","0","0","456.460968017578","0","0","0","1756.48913574219","144.770584106445","0","144.770584106445","319.817779541016","501.794189453125","0","0.0156313665211201","0.254287958145142","0","0","200.176712036133","0","5.59417200088501","0.0275814663618803","0","9","167","66","398","279","279","-1","0","168","0","78","0","3.82070827484131","0.400000005960464","0.0660948753356934","82","324","20460.0013126747","1023","20.000001283162","3.52425784683632","-0.296450428004987","10"
"Poahaku","75","2","8","0","0","0","0","-0.671973705291748","0","252.914886474609","13.9957599639893","140.810119628906","0","426.974578857422","0","0","0","1774.39624023438","204.182250976563","0","204.182250976563","368.645080566406","492.366729736328","0","0.0180178433656693","0.362300217151642","0","0","407.328308105469","0","8.0566291809082","0.0230393391102552","0","9","187","76","399","289","289","-1","0","188","0","88","0","3.07922959327698","0.449999988079071","0.0660948753356934","95","312","20460.00029442","1023","20.0000002878006","2.85059832884629","-0.228631264430684","10"
"Poahaku","75","2","9","0","0","0","0","-0.919233858585358","0","323.610961914063","11.2081661224365","298.791137695313","0","402.276062011719","0","0","0","1762.42260742188","264.350738525391","0","264.350738525391","391.951507568359","490.672546386719","0","0.0191569644957781","0.465897709131241","0","0","633.255920410156","0","10.4282865524292","0.0176856052130461","0","9","207","86","398","299","299","-1","0","208","0","98","0","2.52843165397644","0.5","0.0660948753356934","103","314","20460.0007300081","1023","20.0000007135954","2.35657463106368","-0.171857022912761","10"
"Poahaku","75","3","0","0","0","0","0","-3.54939270019531","0","25.571985244751","109.779632568359","0","0","512.973083496094","0","0","0","1646.21472167969","22.5370712280273","0","22.5370712280273","127.275001525879","515.367553710938","0","0.00622067507356405","0.0371008589863777","0","0","134.928466796875","0","0.64118492603302","0.0274089630693197","0","9","116","6","400","254","254","-1","0","117","0","53","0","7.92253112792969","0.266666650772095","0.0881264954805374","42","371","20459.9983154173","1023","19.9999983532916","9.65233496189154","1.72980383396185","10"
"Poahaku","75","3","1","0","0","0","0","0","0","1.43117594718933","187.578155517578","0","0","320.215942382813","0","0","0","NaN","0","0","0","32.0215911865234","317.133972167969","0","0.00156508269719779","2.15238087548641E-05","0","0","188.590148925781","0","0.000136604619910941","0.113983608782291","0","9","123","9","400","257","257","-1","0","124","4","56","0","45","0.283333331346512","0.0881264954805374","27","389","20459.9994900311","1023","19.9999995014967","NaN","NaN","10"
"Poahaku","75","3","2","0","0","0","0","-0.946962416172028","0","1.01753461360931","134.324829101563","0","0","229.306823730469","0","0","0","NaN","0","0","0","22.9306793212891","227.093032836914","0","0.00112075661309063","1.80887927854201E-05","0","0","135.044342041016","0","0.000104111764812842","0.114443942904472","0","9","129","12","399","260","260","-1","0","130","5","59","0","45","0.300000011920929","0.0881264954805374","24","392","20459.9991233196","1023","19.9999991430299","NaN","NaN","10"
"Poahaku","75","3","3","0","0","0","0","-4.42046165466309","0","46.8410797119141","83.6197204589844","0","0","506.054626464844","0","0","0","2723.8427734375","23.9157257080078","0","23.9157257080078","161.869247436523","512.663452148438","0","0.00791149772703648","0.0651426762342453","0","0","130.042129516602","0","1.19779121875763","0.0289592277258635","0","9","149","22","400","270","270","-1","0","150","0","69","0","6.33882093429565","0.349999994039536","0.0881264954805374","59","364","20460.0004981809","1023","20.0000004869804","6.97572238497956","0.636901450683903","10"
"Poahaku","75","3","4","0","0","0","0","-4.50283575057983","0","60.1465263366699","77.0669097900391","0","0","501.743225097656","0","0","0","1518.97875976563","55.1621932983398","0","55.1621932983398","176.953918457031","511.566009521484","0","0.00864877551794052","0.083790197968483","0","0","136.798492431641","0","1.57156848907471","0.0282748155295849","0","9","169","32","399","280","280","-1","0","170","0","79","0","5.48364496231079","0.400000005960464","0.0881264954805374","70","357","20459.9966885449","1023","19.999996762996","5.92458918150202","0.440944219191225","10"
"Poahaku","75","3","5","0","0","0","0","0","0","3.52765512466431","2604.48657226563","1.12443149089813","0","-514.948547363281","0","0","0","18.81028175354","59.4790153503418","0","59.4790153503418","102.83650970459","-514.302978515625","0","0.00502622174099088","0.00111881701741368","0","0","2606.8671875","0","0.0122597571462393","0.126512914896011","0","9","189","42","400","290","290","-1","0","190","0","89","0","45","0.449999988079071","0.0881264954805374","43","389","20460.0025633403","1023","20.0000025057089","NaN","NaN","10"
"Poahaku","75","3","6","0","0","0","0","0","0","87.9786987304688","12345.208984375","0","0","21074.58984375","0","0","0","NaN","0","0","0","2107.45874023438","20875.462890625","0","0.103003844618797","0.000960538221988827","0","0","12407.4189453125","0","2.65959763526917","0.124870330095291","0","6","210","52","399","300","300","-1","0","211","0","99","0","45","0.5","0.0881264954805374","52","399","20460.0007702021","1023","20.0000007528858","NaN","NaN","10"
"Poahaku","75","3","7","0","0","0","0","0","0","59.1424217224121","8295.59375","0","0","14161.462890625","0","0","0","NaN","0","0","0","1416.14624023438","14025.583984375","0","0.0692153573036194","0.000995961250737309","0","0","8337.4140625","0","1.74345421791077","0.125787019729614","0","7","230","62","400","310","310","-1","0","231","0","109","0","45","0.550000011920929","0.0881264954805374","63","399","20460.0004305738","1023","20.0000004208933","NaN","NaN","10"
"Poahaku","75","3","8","0","0","0","0","0","0","253.988952636719","35752.53125","0","0","61033.3828125","0","0","0","NaN","0","0","0","6103.3388671875","60499.7421875","0","0.2983058989048","0.00117492000572383","0","0","35932.12890625","0","8.00358867645264","0.119553163647652","0","2","250","72","399","320","320","-1","0","251","0","119","0","45","0.600000023841858","0.0881264954805374","73","378","20460.0005886417","1023","20.0000005754073","NaN","NaN","10"
"Poahaku","75","3","9","0","0","0","0","0","0","9.39943218231201","5574.96923828125","0","0","516.588989257813","0","0","0","35.5556526184082","156.677429199219","0","156.677429199219","306.025268554688","505.040954589844","0","0.0149572491645813","0.0055707679130137","0","0","5577.1728515625","0","0.0677554532885551","0.111669905483723","0","9","256","75","399","323","323","-1","0","257","0","122","0","38.5195121765137","0.616666674613953","0.0881264954805374","104","363","20459.9967004196","1023","19.9999967746037","NaN","NaN","10"
"Poahaku","90","0","0","0","0","0","0","1.78469038009644","0","31.1918449401855","44.7971534729004","0","0","522.950012207031","0","0","0","4764.90283203125","12.0234460830688","0","12.0234460830688","158.504104614258","512.951538085938","0","0.00774702476337552","0.0572905503213406","0","0","75.5507965087891","0","1.00715386867523","0.240495905280113","0","9","33","7","400","217","217","-1","0","34","0","16","0","10.3177251815796","0.0500000007450581","0.0440632477402687","28","393","20459.9971544682","1023","19.999997218444","7.77153973062223","-2.54618545095736","10"
"Poahaku","90","0","1","0","0","0","0","1.78469038009644","0","80.7160949707031","10110.5517578125","0","0","17259.791015625","0","0","0","NaN","0","0","0","1725.97912597656","16322.791015625","0","0.0843587070703506","0.123734205961227","0","0","10167.626953125","0","2.73408722877502","0.326238363981247","0","9","40","11","400","221","221","-1","0","41","0","20","0","45","0.100000001490116","0.0440632477402687","30","362","20459.999754823","1023","19.9999997603353","NaN","NaN","10"
"Poahaku","90","0","2","0","0","0","0","0.457098573446274","0","127.676010131836","19.6271591186523","0","0","469.833679199219","0","0","0","15337.876953125","12.7773962020874","0","12.7773962020874","300.530822753906","503.714233398438","0","0.0146886995062232","0.195978134870529","0","0","146.924026489258","0","4.51107692718506","0.0855138003826141","0","9","59","20","400","230","230","-1","0","60","0","29","0","4.36121273040771","0.150000005960464","0.0440632477402687","43","356","20460.0021007019","1023","20.0000020534721","4.29839006722984","-0.0628226631778759","10"
"Poahaku","90","0","3","0","0","0","0","0.0550808049738407","0","175.099517822266","16.1714611053467","0","0","450.358367919922","0","0","0","21293.05859375","12.7045049667358","0","12.7045049667358","342.835357666016","501.046630859375","0","0.0167563706636429","0.270517766475677","0","0","190.9091796875","0","6.25832509994507","0.0702247992157936","0","9","81","31","400","241","241","-1","0","82","0","40","0","3.39509844779968","0.200000002980232","0.0440632477402687","55","345","20460.0008288121","1023","20.000000810178","3.55127989298316","0.156181445183473","10"
"Poahaku","90","0","4","0","0","0","0","-0.282294601202011","0","230.566162109375","13.3606472015381","0","0","429.531311035156","0","0","0","14853.09765625","24.1656188964844","0","24.1656188964844","383.360778808594","498.611053466797","0","0.0187370907515287","0.358934313058853","0","0","243.584442138672","0","8.18093299865723","0.0608621165156364","0","9","99","40","400","250","250","-1","0","100","0","49","0","2.63037371635437","0.25","0.0440632477402687","66","331","20459.994771457","1023","19.9999948890098","2.99231477574722","0.361941059392849","10"
"Poahaku","90","0","5","0","0","0","0","-0.527339458465576","0","279.417419433594","11.265154838562","0","0","411.958068847656","0","0","0","17641.380859375","24.6524810791016","0","24.6524810791016","412.341430664063","496.667663574219","0","0.0201535411179066","0.434903800487518","0","0","290.351165771484","0","9.80606269836426","0.0494202636182308","0","9","119","50","399","260","260","-1","0","120","1","59","0","2.19190812110901","0.300000011920929","0.0440632477402687","77","318","20459.998977435","1023","19.9999990004252","2.65605060766329","0.464142486554277","10"
"Poahaku","90","0","6","0","0","0","0","-0.765504419803619","0","312.148468017578","10.1933746337891","0","0","402.154174804688","0","0","0","1415709.5","0.337423771619797","0","0.337423771619797","428.382598876953","495.402679443359","0","0.0209375657141209","0.477694034576416","0","0","322.014495849609","0","10.7078380584717","0.0435529947280884","0","9","139","60","400","270","270","-1","0","140","0","69","0","1.95846259593964","0.349999994039536","0.0440632477402687","85","306","20460.0002085266","1023","20.0000002038384","2.51210709878063","0.553644502840993","10"
"Poahaku","90","0","7","0","0","0","0","-1.03418290615082","0","356.544738769531","8.76644325256348","0","0","384.522705078125","0","0","0","44012.47265625","12.4737863540649","0","12.4737863540649","446.848571777344","494.034759521484","0","0.0218401085585356","0.549002170562744","0","0","364.99609375","0","12.3829774856567","0.0356975607573986","0","9","161","71","400","281","281","-1","0","162","0","80","0","1.73837196826935","0.400000005960464","0.0440632477402687","95","301","20459.9977412981","1023","19.9999977920803","2.27991140925416","0.541539440984807","10"
"Poahaku","90","0","8","0","0","0","0","-1.04900932312012","0","429.899047851563","7.22441244125366","125.761276245117","0","359.383056640625","0","0","0","50325.8359375","13.1701278686523","0","13.1701278686523","452.798004150391","499.196044921875","0","0.0221308879554272","0.662797689437866","0","0","562.566589355469","0","15.1359910964966","0.0291743539273739","0","9","179","80","400","290","290","-1","0","180","0","89","0","1.4628289937973","0.449999988079071","0.0440632477402687","103","304","20460.0016529997","1023","20.0000016158355","1.91346804969183","0.450639055894531","10"
"Poahaku","90","0","9","0","0","0","0","-1.12530136108398","0","471.857849121094","6.45640563964844","307.65673828125","0","331.239715576172","0","0","0","53218.73046875","13.5703287124634","0","13.5703287124634","444.684875488281","489.596160888672","0","0.0217343531548977","0.722195684909821","0","0","785.6748046875","0","17.4567985534668","0.0246065966784954","0","9","199","90","399","300","300","-1","0","200","0","99","0","1.40074801445007","0.5","0.0440632477402687","106","304","20460.0004572979","1023","20.0000004470165","1.72456692422117","0.323818909771095","10"
"Poahaku","90","1","0","0","0","0","0","1.52801156044006","0","17.5620212554932","64.5443496704102","0","0","519.657409667969","0","0","0","242.016174316406","126.45972442627","0","126.45972442627","116.347122192383","515.2568359375","0","0.00568656483665109","0.0306052975356579","0","0","81.6512832641602","0","0.481676697731018","0.143369257450104","0","9","35","5","400","218","218","-1","0","36","0","17","0","13.648021697998","0.0666666701436043","0.0660948753356934","13","389","20460.0009908445","1023","20.0000009685675","10.7079688728632","-2.94005282513486","10"
