"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Mini_Simmons","2","0","2","0","0","0","0","2.09536170959473","0","32.930850982666","40.4918098449707","0","0","491.408020019531","0","0","0","372.917633056641","123.917404174805","0","123.917404174805","154.144134521484","501.563751220703","0","0.00753392651677132","0.0462109819054604","0","0","72.9902801513672","0","1.54713690280914","-0.0147160664200783","0","9","197","2","385","201","201","-1","0","198","0","0","0","11.1159887313843","0.0500000007450581","0","20","384","20459.9997329869","1023","19.9999997389902","9.38300026768359","-1.73298846370069","10"
"Mini_Simmons","2","0","3","0","0","0","0","1.68666338920593","0","72.9289779663086","23.1808547973633","0","0","456.291442871094","0","0","0","381.766571044922","288.950347900391","0","288.950347900391","227.547592163086","497.500640869141","0","0.0111215831711888","0.110311582684517","0","0","95.738395690918","0","4.83922338485718","-0.00528385164216161","0","9","197","2","380","201","201","-1","0","198","0","0","0","7.21557426452637","0.100000001490116","0","37","366","20460.0000432099","1023","20.0000000422384","5.78637565044362","-1.42919861408275","10"
"Mini_Simmons","2","0","4","0","0","0","0","1.38044822216034","0","112.07723236084","15.7447814941406","0","0","414.403411865234","0","0","0","431.751037597656","412.786560058594","0","412.786560058594","274.688415527344","495.239593505859","0","0.0134256323799491","0.17822103202343","0","0","127.500701904297","0","8.89990139007568","-0.00117529404815286","0","9","198","3","372","202","202","-1","0","199","0","1","0","5.5388822555542","0.150000005960464","0","55","349","20459.9982893607","1023","19.9999983278208","4.32026174072095","-1.21862051483325","10"
"Mini_Simmons","2","0","5","0","0","0","0","1.1488231420517","0","154.852249145508","10.7904596328735","0","0","363.721649169922","0","0","0","440.203002929688","577.7724609375","0","577.7724609375","307.888854980469","493.874633789063","0","0.015048329718411","0.254337161779404","0","0","165.371398925781","0","13.8821907043457","-0.00277045113034546","0","9","198","3","361","202","202","-1","0","199","0","1","0","4.47794771194458","0.200000002980232","0","74","332","20460.0019232553","1023","20.000001880015","3.39199191441239","-1.08595579753219","10"
"Mini_Simmons","2","0","6","0","0","0","0","1.05880773067474","0","199.100326538086","7.30060005187988","0","0","308.082885742188","0","0","0","477.751495361328","701.521179199219","0","701.521179199219","325.993499755859","493.360534667969","0","0.0159332118928432","0.33515277504921","0","0","206.177963256836","0","19.4007720947266","-0.0037238544318825","0","9","198","3","352","202","202","-1","0","199","0","1","0","3.71001863479614","0.25","0","92","314","20459.9990226884","1023","19.9999990446612","2.72487664609671","-0.98514198869943","10"
"Mini_Simmons","2","0","7","0","0","0","0","0.965274333953857","0","246.085998535156","4.65338897705078","0","0","246.718307495117","0","0","0","491.042755126953","867.278442382813","0","867.278442382813","328.329162597656","493.707153320313","0","0.0160473678261042","0.425870805978775","0","0","250.56526184082","0","25.5327014923096","-0.00403538625687361","0","9","200","4","342","203","203","-1","0","201","0","2","0","3.00105452537537","0.300000011920929","0","109","292","20460.0010516095","1023","20.0000010279663","2.15949104983284","-0.841563475542524","10"
"Mini_Simmons","2","0","8","0","0","0","0","0.752640128135681","0","292.082397460938","2.82073664665222","0","0","187.186019897461","0","0","0","501.418884277344","1032.35925292969","0","1032.35925292969","314.27734375","494.895324707031","0","0.0153605742380023","0.51764440536499","0","0","294.773803710938","0","31.523904800415","-0.00353829702362418","0","9","200","4","333","203","203","-1","0","201","0","2","0","2.28388333320618","0.349999994039536","0","130","274","20459.9996641058","1023","19.9999996716577","1.70044386568733","-0.583439467518845","10"
"Mini_Simmons","2","0","9","0","0","0","0","0.38970211148262","0","334.63671875","1.69615972042084","0","0","136.219512939453","0","0","0","505.785095214844","1197.40808105469","0","1197.40808105469","286.13037109375","496.725769042969","0","0.0139848683029413","0.605631172657013","0","0","336.240142822266","0","36.6936683654785","-0.00432512629777193","0","9","200","4","322","203","203","-1","0","201","0","2","0","1.51346826553345","0.400000005960464","0","149","255","20459.9975413119","1023","19.9999975965903","1.32315707753795","-0.190311187995501","10"
"Mini_Simmons","2","0","10","0","0","0","0","0.272547662258148","0","350.988586425781","1.46095550060272","0","0","121.118408203125","0","0","0","514.220581054688","1238.67114257813","0","1238.67114257813","272.986511230469","497.522247314453","0","0.0133424503728747","0.636950254440308","0","0","352.367431640625","0","38.2385902404785","-0.0101052625104785","0","9","200","4","319","203","203","-1","0","201","0","2","0","1.17867910861969","0.416666686534882","0","156","248","20459.998246308","1023","19.9999982857361","1.20028539012694","0.0216062815072515","10"
"Mini_Simmons","2","0","11","0","0","0","0","0.00717549305409193","0","364.673522949219","1.34501373767853","0","0","109.315460205078","0","0","0","502.111267089844","1321.20971679688","0","1321.20971679688","257.975799560547","498.378631591797","0","0.0126087889075279","0.663394212722778","0","0","365.944458007813","0","39.4572677612305","-0.00985240377485752","0","9","200","4","316","203","203","-1","0","201","1","2","0","0.868915677070618","0.433333367109299","0","162","242","20459.9982958336","1023","19.9999983341482","1.08905655122788","0.220140874157263","10"
"Mini_Simmons","2","1","0","0","0","0","0","3.27265787124634","0","1.93807125091553","284.180267333984","0","0","542.589660644531","0","0","0","216.852310180664","18.5948352813721","0","18.5948352813721","54.5122184753418","538.665344238281","0","0.00266433111391962","0.00403233291581273","0","0","285.61279296875","0","0.0696332529187202","0.11077930778265","0","9","206","0","393","209","206","-1","0","208","1","5","0","45","0.0166666675359011","0.0343889780342579","12","393","20460.0014579819","1023","20.0000014252022","41.3564742128117","-3.64352578718835","10"
"Mini_Simmons","2","1","1","0","0","0","0","2.70764183998108","0","11.0796546936035","76.8115463256836","0","0","506.182067871094","0","0","0","359.632385253906","43.3066177368164","0","43.3066177368164","92.7822799682617","505.910827636719","0","0.00453481357544661","0.0155744627118111","0","0","87.4331970214844","0","0.400658845901489","0.0673646628856659","0","9","206","0","391","209","206","-1","0","208","0","5","0","18.8516063690186","0.0333333350718021","0.0343889780342579","17","391","20459.9987242307","1023","19.9999987529137","16.9280052285974","-1.92360114042118","10"
"Mini_Simmons","2","1","2","0","0","0","0","1.91474771499634","0","25.3610553741455","47.3151206970215","0","0","497.178344726563","0","0","0","284.834014892578","125.778312683105","0","125.778312683105","136.529693603516","502.829162597656","0","0.00667300634086132","0.0358259454369545","0","0","72.2375717163086","0","1.13413870334625","0.0648810416460037","0","9","206","0","390","209","206","-1","0","208","0","5","0","12.5785942077637","0.0500000007450581","0.0343889780342579","20","384","20459.9975827227","1023","19.9999976370701","10.734710130079","-1.84388407768468","10"
"Mini_Simmons","2","1","3","0","0","0","0","1.46271061897278","0","66.2192916870117","25.1037616729736","0","0","463.898010253906","0","0","0","337.358520507813","291.442810058594","0","291.442810058594","217.721603393555","498.060363769531","0","0.010641329921782","0.0983207225799561","0","0","90.9424057006836","0","4.21360683441162","0.0674436539411545","0","9","207","1","386","210","207","-1","0","209","0","6","0","7.60941791534424","0.100000001490116","0.0343889780342579","25","357","20459.9993604084","1023","19.9999993747883","6.21333912016111","-1.39607879518313","10"
"Mini_Simmons","2","1","4","0","0","0","0","1.21729731559753","0","105.432083129883","16.7786636352539","0","0","422.085723876953","0","0","0","395.509643554688","415.108154296875","0","415.108154296875","267.761474609375","495.574523925781","0","0.0130870714783669","0.164179265499115","0","0","121.881019592285","0","8.23254871368408","0.0622624680399895","0","9","207","1","377","210","207","-1","0","209","0","6","0","5.75449466705322","0.150000005960464","0.0343889780342579","34","332","20459.9994010875","1023","19.9999994145528","4.57201618629686","-1.18247848075637","10"
"Mini_Simmons","2","1","5","0","0","0","0","1.04527401924133","0","148.153182983398","11.4758529663086","0","0","372.277587890625","0","0","0","412.135467529297","580.0048828125","0","580.0048828125","303.639434814453","494.040313720703","0","0.0148406373336911","0.239040583372116","0","0","159.34944152832","0","13.0938167572021","0.0549893192946911","0","9","207","1","366","210","207","-1","0","209","0","6","0","4.58908271789551","0.200000002980232","0.0343889780342579","47","309","20459.9996608726","1023","19.9999996684971","3.55945030068581","-1.0296324172097","10"
"Mini_Simmons","2","1","6","0","0","0","0","0.988131821155548","0","183.416778564453","8.48638534545898","0","0","328.774353027344","0","0","0","431.450042724609","703.685668945313","0","703.685668945313","320.995361328125","493.484313964844","0","0.0156889241188765","0.303605198860168","0","0","191.662460327148","0","17.3978881835938","0.0568696036934853","0","9","207","1","357","210","207","-1","0","209","0","6","0","3.88146281242371","0.25","0.0343889780342579","56","289","20459.9983335959","1023","19.9999983710615","2.96210226306489","-0.91936054935882","10"
"Mini_Simmons","2","1","7","0","0","0","0","0.909894526004791","0","223.726348876953","6.0515193939209","0","0","277.212280273438","0","0","0","459.172180175781","826.222839355469","0","826.222839355469","326.847961425781","493.645324707031","0","0.0159749761223793","0.3793785572052","0","0","229.580123901367","0","22.5491828918457","0.0650006309151649","0","9","207","1","346","211","207","-1","0","210","0","6","0","3.16551828384399","0.300000011920929","0.0343889780342579","66","267","20459.9968677199","1023","19.9999969381427","2.41334000289261","-0.752178280951384","10"
"Mini_Simmons","2","1","8","0","0","0","0","0.83200204372406","0","239.465789794922","5.56491708755493","0","0","257.425140380859","0","0","0","451.880859375","909.473266601563","0","909.473266601563","321.464965820313","494.197479248047","0","0.0157118756324053","0.41097354888916","0","0","244.84928894043","0","24.5827751159668","0.0850541368126869","0","9","208","2","338","212","208","-1","0","211","0","7","0","2.79131937026978","0.349999994039536","0.0343889780342579","65","253","20459.999387807","1023","19.9999994015709","2.19100128482765","-0.600318085442128","10"
"Mini_Simmons","2","1","9","0","0","0","0","0.523745775222778","0","287.047821044922","4.29683780670166","0","0","198.717987060547","0","0","0","456.810607910156","1114.9990234375","0","1114.9990234375","288.693817138672","496.410400390625","0","0.0141101563349366","0.509343385696411","0","0","291.207550048828","0","30.5048656463623","0.0743445605039597","0","8","208","2","327","212","208","-1","0","211","0","7","0","1.88625001907349","0.400000005960464","0.0343889780342579","86","237","20460.0013129457","1023","20.0000012834269","1.58744744108397","-0.298802577989513","10"
"Mini_Simmons","2","1","10","0","0","0","0","0.333585828542709","0","304.419067382813","3.79397583007813","0","0","182.516906738281","0","0","0","452.466888427734","1197.20080566406","0","1197.20080566406","272.75146484375","497.527404785156","0","0.0133309606462717","0.541693687438965","0","0","308.0888671875","0","32.2187423706055","0.104158535599709","0","8","208","2","324","212","208","-1","0","211","0","7","0","1.478182554245","0.416666686534882","0.0343889780342579","86","228","20460.0007517111","1023","20.0000007348104","1.41017860988557","-0.0680039443594258","10"
"Mini_Simmons","2","1","11","0","0","0","0","-0.477663516998291","0","335.585662841797","2.64894104003906","-18.7941017150879","0","155.932922363281","0","0","0","418.422576904297","1443.90710449219","0","1443.90710449219","217.579696655273","500.923492431641","0","0.0106343934312463","0.604163348674774","0","0","356.925659179688","0","35.1131210327148","0.150130555033684","0","6","208","2","321","212","208","-1","0","211","0","7","0","0.457256287336349","0.433333367109299","0.0343889780342579","77","216","20460.000663129","1023","20.0000006482199","1.00856390480578","0.551307617469433","10"
"Mini_Simmons","2","2","0","0","0","0","0","2.25509834289551","0","6.75263404846191","111.087951660156","0","0","526.437133789063","0","0","0","196.501388549805","50.4299774169922","0","50.4299774169922","75.5037307739258","507.300750732422","0","0.00369030958972871","0.00990956090390682","0","0","117.343772888184","0","0.244786709547043","0.270509243011475","0","9","210","0","395","217","210","-1","0","216","0","9","0","24.1209239959717","0.0333333350718021","0.0687779560685158","10","392","20459.9990700174","1023","19.9999990909261","21.8636407315998","-2.2572832643719","10"
"Mini_Simmons","2","2","1","0","0","0","0","2.09671688079834","0","14.1446552276611","68.5878601074219","0","0","512.700988769531","0","0","0","213.814056396484","91.2149200439453","0","91.2149200439453","104.303764343262","505.151123046875","0","0.00509793590754271","0.0195030309259892","0","0","82.2679061889648","0","0.584686636924744","0.196772187948227","0","9","210","0","394","217","210","-1","0","216","0","9","0","16.6661605834961","0.0500000007450581","0.0687779560685158","14","386","20459.9991516053","1023","19.9999991706796","15.1526725639485","-1.51348801954762","10"
"Mini_Simmons","2","2","2","0","0","0","0","1.53753113746643","0","40.6465835571289","35.3205223083496","0","0","489.423431396484","0","0","0","233.465682983398","254.317077636719","0","254.317077636719","174.359939575195","500.855804443359","0","0.00852199271321297","0.0593743100762367","0","0","75.5574722290039","0","2.36015510559082","0.164185494184494","0","9","210","0","389","217","210","-1","0","216","0","9","0","9.71018695831299","0.100000001490116","0.0687779560685158","19","358","20459.9963227917","1023","19.999996405466","8.25216201974146","-1.45802493857153","10"
"Mini_Simmons","2","2","3","0","0","0","0","1.29024040699005","0","74.7608871459961","22.7605762481689","0","0","456.205963134766","0","0","0","295.956237792969","378.634368896484","0","378.634368896484","232.158416748047","497.661590576172","0","0.0113469418138266","0.112059198319912","0","0","97.1581954956055","0","5.34960985183716","0.147631242871284","0","9","211","1","381","218","211","-1","0","217","0","10","0","6.9931960105896","0.150000005960464","0.0687779560685158","23","329","20459.9988752172","1023","19.9999989005056","5.81164251964586","-1.18155349094374","10"
"Mini_Simmons","2","2","4","0","0","0","0","1.13686561584473","0","102.627807617188","17.1989650726318","0","0","425.456085205078","0","0","0","317.580871582031","500.754272460938","0","500.754272460938","266.397705078125","496.023651123047","0","0.0130204148590565","0.159029990434647","0","0","119.499092102051","0","8.29157733917236","0.146476313471794","0","9","211","1","370","218","211","-1","0","217","0","10","0","5.75166416168213","0.200000002980232","0.0687779560685158","24","304","20460.0013103906","1023","20.0000012809293","4.69628944863135","-1.05537471305078","10"
"Mini_Simmons","2","2","5","0","0","0","0","1.02737069129944","0","129.525360107422","13.5541124343872","0","0","394.076538085938","0","0","0","313.427734375","661.240417480469","0","661.240417480469","291.088897705078","495.010162353516","0","0.0142272170633078","0.207251086831093","0","0","142.784591674805","0","11.347804069519","0.148794934153557","0","9","211","1","361","219","211","-1","0","218","0","10","0","4.85371065139771","0.25","0.0687779560685158","25","282","20460.0025718172","1023","20.0000025139953","3.93629341990534","-0.917417231492361","10"
"Mini_Simmons","2","2","6","0","0","0","0","0.976323008537292","0","145.560165405273","11.9957656860352","10.1128225326538","0","373.816101074219","0","0","0","318.919342041016","742.361083984375","0","742.361083984375","300.952362060547","494.303283691406","0","0.0147093031555414","0.236753284931183","0","0","167.391296386719","0","13.4194498062134","0.16759580373764","0","9","211","1","350","219","211","-1","0","218","0","10","0","4.31398105621338","0.300000011920929","0.0687779560685158","24","264","20460.0013255672","1023","20.0000012957646","3.56203735827824","-0.751943697935136","10"
"Mini_Simmons","2","2","7","0","0","0","0","0.794550955295563","0","210.775421142578","7.39530515670776","0","0","295.690979003906","0","0","0","374.274536132813","946.369201660156","0","946.369201660156","320.882934570313","494.153869628906","0","0.0156834274530411","0.354201883077621","0","0","217.961013793945","0","20.8857002258301","0.119698941707611","0","9","212","2","342","220","212","-1","0","219","0","11","0","3.06947302818298","0.349999994039536","0.0687779560685158","44","253","20460.0005662724","1023","20.000000553541","2.53778452549255","-0.531688502690434","10"
"Mini_Simmons","2","2","8","0","0","0","0","0.675594389438629","0","221.973770141602","7.50130558013916","0","0","282.008728027344","0","0","0","366.900421142578","1027.32299804688","0","1027.32299804688","311.615844726563","494.894592285156","0","0.0152304898947477","0.376925230026245","0","0","229.277496337891","0","22.2683010101318","0.117315173149109","0","8","212","2","331","220","212","-1","0","219","0","11","0","2.64437460899353","0.400000005960464","0.0687779560685158","39","241","20460.0014103305","1023","20.0000013786222","2.31579193443803","-0.328582674555505","10"
"Mini_Simmons","2","2","9","0","0","0","0","0.523776412010193","0","236.086471557617","6.83486080169678","0","0","266.413909912109","0","0","0","364.309967041016","1108.27062988281","0","1108.27062988281","308.104553222656","495.306549072266","0","0.0150588732212782","0.403754055500031","0","0","242.736663818359","0","23.8946514129639","0.135975584387779","0","8","212","2","328","220","212","-1","0","219","0","11","0","2.3463671207428","0.416666686534882","0.0687779560685158","41","235","20460.0004724991","1023","20.000000461876","2.13746480771975","-0.208902313023051","10"
"Mini_Simmons","2","3","0","0","0","0","0","1.49362623691559","0","4.29709196090698","481.563262939453","0","0","877.174072265625","0","0","0","53.2152938842773","121.93138885498","0","121.93138885498","87.8491897583008","501.759368896484","0","0.00429370393976569","0.00648861471563578","0","0","484.681976318359","0","0.154615089297295","0.96163809299469","0","9","215","0","398","226","215","-1","0","225","0","14","0","45","0.0666666701436043","0.103166937828064","5","384","20460.0016653907","1023","20.0000016279479","41.4318631081845","-3.56813689181553","10"
"Mini_Simmons","2","3","1","0","0","0","0","1.49362623691559","0","4.63344192504883","394.046264648438","0","0","852.549011230469","0","0","0","55.3864364624023","121.93138885498","0","121.93138885498","86.9510879516602","508.688201904297","0","0.00424980837851763","0.00675334502011538","0","0","397.629486083984","0","0.166497007012367","0.931334435939789","0","9","215","0","396","226","215","-1","0","225","0","14","0","40.8639869689941","0.0833333358168602","0.103166937828064","5","383","20460.002006488","1023","20.0000019613763","38.9977138727414","-1.86627309625271","10"
"Mini_Simmons","2","3","2","0","0","0","0","1.38785350322723","0","12.5362710952759","94.3091735839844","0","0","601.676818847656","0","0","0","83.6038970947266","200.426208496094","0","200.426208496094","107.402526855469","506.057647705078","0","0.00524938991293311","0.0167564116418362","0","0","106.295440673828","0","0.563787639141083","0.579418122768402","0","9","215","0","394","226","215","-1","0","225","0","14","0","18.4650707244873","0.100000001490116","0.103166937828064","7","367","20460.0017596059","1023","20.0000017200448","18.2567981720908","-0.208272552396487","10"
"Mini_Simmons","2","3","3","0","0","0","0","1.21146297454834","0","27.1130428314209","52.6086845397949","0","0","551.481018066406","0","0","0","125.270965576172","301.276519775391","0","301.276519775391","151.211013793945","503.229187011719","0","0.00739056803286076","0.0377411991357803","0","0","79.2516632080078","0","1.52308702468872","0.467002272605896","0","9","216","1","386","228","216","-1","0","227","0","15","0","12.0027418136597","0.150000005960464","0.103166937828064","10","339","20459.9988961084","1023","19.9999989209271","11.2927630424616","-0.709978771198083","10"
"Mini_Simmons","2","3","4","0","0","0","0","1.17485415935516","0","51.7386817932129","31.5899257659912","0","0","499.567993164063","0","0","0","167.209518432617","454.595397949219","0","454.595397949219","202.021789550781","500.107330322266","0","0.00987398810684681","0.0760126784443855","0","0","82.9268188476563","0","3.59173321723938","0.345136940479279","0","9","216","1","375","228","216","-1","0","227","0","15","0","8.33822154998779","0.200000002980232","0.103166937828064","14","313","20459.999279389","1023","19.9999992955904","7.46376910764012","-0.874452442347669","10"
"Mini_Simmons","2","3","5","0","0","0","0","1.12485826015472","0","64.4086608886719","26.9405250549316","10.5724477767944","0","486.093078613281","0","0","0","185.065719604492","531.248657226563","0","531.248657226563","224.254638671875","497.795104980469","0","0.0109606375917792","0.0983159095048904","0","0","101.516479492188","0","4.909583568573","0.355339378118515","0","9","216","1","366","228","216","-1","0","227","0","15","0","7.28440427780151","0.25","0.103166937828064","14","293","20459.9994109897","1023","19.9999994242324","6.40086059590928","-0.883543681892234","10"
"Mini_Simmons","2","3","6","0","0","0","0","1.02808153629303","0","78.7191162109375","23.1776695251465","9.82225036621094","0","471.500244140625","0","0","0","186.101196289063","664.360168457031","0","664.360168457031","246.439270019531","497.266998291016","0","0.0120449289679527","0.123638227581978","0","0","111.344535827637","0","6.48087644577026","0.369408637285233","0","9","217","2","356","229","217","-1","0","228","0","16","0","6.31170415878296","0.300000011920929","0.103166937828064","15","275","20460.0019373479","1023","20.0000018937908","5.59066532353746","-0.721038835245498","10"
"Mini_Simmons","2","3","7","0","0","0","0","1.01422834396362","0","82.0364761352539","24.0869121551514","0","0","484.908660888672","0","0","0","185.264663696289","698.005615234375","0","698.005615234375","255.62109375","498.542602539063","0","0.0124936997890472","0.129315778613091","0","0","105.761627197266","0","6.83157920837402","0.449156433343887","0","9","217","2","347","230","217","-1","0","229","0","16","0","5.91137027740479","0.349999994039536","0.103166937828064","13","262","20459.9996851288","1023","19.999999692208","5.54421609269351","-0.367154184711274","10"
"Mini_Simmons","2","3","8","0","0","0","0","0.913102686405182","0","92.5711669921875","21.7791423797607","0","0","465.280364990234","0","0","0","184.845153808594","817.7197265625","0","817.7197265625","265.767852783203","498.111480712891","0","0.0129896309226751","0.151151522994041","0","0","114.010101318359","0","8.09403133392334","0.424798727035522","0","8","218","3","337","231","218","-1","0","230","0","17","0","5.18146228790283","0.400000005960464","0.103166937828064","14","252","20460.0003160421","1023","20.0000003089365","4.92995460281015","-0.251507685092684","10"
"Mini_Simmons","2","3","9","0","0","0","0","0.732644200325012","0","114.642082214355","17.6670589447021","5.50235557556152","0","430.330108642578","0","0","0","195.302459716797","965.638793945313","0","965.638793945313","283.705139160156","497.191375732422","0","0.0138663314282894","0.188591629266739","0","0","137.503753662109","0","10.4136590957642","0.376505881547928","0","8","218","3","334","231","218","-1","0","230","0","17","0","4.3248119354248","0.416666686534882","0.103166937828064","18","246","20459.9998656714","1023","19.9999998686915","4.21651714078182","-0.10829479464298","10"
"Mini_Simmons","2","4","0","0","0","0","0","1.54490995407104","0","1.28957498073578","180.142944335938","0","0","322.118072509766","0","0","0","4.79262542724609","347.079803466797","0","347.079803466797","32.2458381652832","91.4037246704102","0","0.00157604296691716","0.00166342360898852","0","0","181.073287963867","0","0.0401037633419037","1.28356897830963","0","9","241","1","397","259","241","-1","0","258","0","40","0","45","0.216666668653488","0.137555912137032","23","375","20459.9994049389","1023","19.9999994183176","71.3463741801728","26.3463741801728","10"
"Mini_Simmons","2","4","1","0","0","0","0","1.04731178283691","0","13.9030323028564","205.449661254883","0","0","1008.14141845703","0","0","0","39.4738998413086","472.731475830078","0","472.731475830078","148.031875610352","507.139617919922","0","0.00723518384620547","0.0186605546623468","0","0","218.388610839844","0","0.708909749984741","1.04892635345459","0","9","241","1","394","260","241","-1","0","259","0","40","0","22.4233798980713","0.233333334326744","0.137555912137032","28","343","20460.0019511581","1023","20.0000019072904","22.8130833653052","0.3897034672339","10"
"Mini_Simmons","2","4","2","0","0","0","0","1.17574167251587","0","8.66532516479492","971.015563964844","0","0","1727.00708007813","0","0","0","26.9442977905273","421.078277587891","0","421.078277587891","172.836715698242","459.320892333984","0","0.00844754371792078","0.0113456584513187","0","0","977.247497558594","0","0.399332344532013","1.30304324626923","0","9","242","2","392","261","242","-1","0","260","0","41","0","45","0.25","0.137555912137032","27","346","20459.9965942269","1023","19.9999966707986","48.1214731495895","3.12147314958953","10"
"Mini_Simmons","2","4","3","0","0","0","0","0.946911692619324","0","21.809513092041","124.035667419434","0","0","885.738708496094","0","0","0","52.8844184875488","582.899108886719","0","582.899108886719","173.466705322266","505.747589111328","0","0.00847833324223757","0.0308262798935175","0","0","145.06721496582","0","1.31262314319611","0.97669643163681","0","9","244","4","383","263","244","-1","0","262","0","43","0","16.1102676391602","0.300000011920929","0.137555912137032","31","323","20460.0008475823","1023","20.0000008285262","15.9641525466629","-0.146115092497283","10"
"Mini_Simmons","2","4","4","0","0","0","0","0.881582260131836","0","41.2010765075684","55.9129867553711","0","0","673.457275390625","0","0","0","81.0250930786133","759.728149414063","0","759.728149414063","211.496795654297","502.841247558594","0","0.0103370873257518","0.0615570433437824","0","0","96.5786285400391","0","2.94009947776794","0.781588554382324","0","9","245","5","375","265","245","-1","0","264","0","44","0","9.853928565979","0.349999994039536","0.137555912137032","34","301","20459.9989329117","1023","19.999998956903","9.66731000138881","-0.186618564590196","10"
